v1,v2,v3,v4,v5,x1,x2,x3,x4,x5,u1,u2,u3,z,p,t,mu0,mu1,y,f
-0.060986372059675414,1.011255930073913,-0.28288780878897385,-0.12058860023054647,1.3610331342471962,0.5,0.8,0.125,0.0,0.0,0.0,0.0,0.0,2.168150581930671,0.5419388748786986,0.0,0.0,0.0,0.0,0.0
-0.700231728806868,0.5217819727336894,-0.7167107472366554,0.6451507924473666,1.1693517121235162,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.3277788025806527,0.337999656094865,0.0,0.0,0.0,0.0,0.0
-0.10563535789633535,-1.8629177786667876,-0.40550232226929844,-0.25288529024957573,0.3926065117524831,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,-0.04726374122446125,0.1143291571205794,0.0,0.0,0.0,0.0,0.0
0.17224923179585305,-0.8146479569569766,0.23139586909287402,1.0059628192705359,0.3465420917293451,0.25,0.6,0.125,0.0,0.0,1.0,0.0,0.0,1.5581980174113867,0.3913116767371647,0.0,0.0,0.0,0.0,0.0
-0.3366135889863533,1.4220863866307392,0.42977968771691466,0.5517937586549119,-1.0042673526248227,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,3.3496146543513814,0.7940666217609655,1.0,0.0,0.0,0.0,0.0
-0.03393207134382425,-0.5618947247107178,0.26049447731584896,-0.26909740826188083,1.258901483935163,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.3928445487402135,0.3527083506845547,1.0,0.0,0.0,0.0,0.0
0.6736817468705972,0.11302002533464062,1.0399691911409805,0.482553083054448,-0.006627627251833109,0.5,0.8,0.25,0.0,1.0,0.0,0.0,0.0,3.230621564236423,0.7739273440325493,1.0,0.0,0.0,0.0,0.0
2.0871029516844897,0.4364654411692141,-1.248895613115686,-0.6417975912784428,1.0072909643600807,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.146017275811415,0.5364395977566148,1.0,0.0,0.0,0.0,0.0
1.5101950896796787,-1.8237066678686338,-0.28566948190289476,0.05836270560291225,-1.9223102301309274,0.25,0.4,0.125,1.0,1.0,0.0,0.0,0.0,0.5234098955065892,0.18594301642241215,0.0,0.0,0.0,0.0,0.0
-0.41841916563508663,-0.29380494638165533,1.143267647367497,-1.4662873531728564,-0.4434997371526909,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.3707333435103157,0.16393084669970667,0.0,0.0,0.0,0.0,0.0
0.3802109242469015,2.0210320574480316,-0.6126398107574575,1.3219083765905113,-0.6358580626635508,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,4.528000365776373,0.9260815860448581,1.0,0.0,0.0,0.0,0.0
-0.8803417859330585,0.05232364959905333,1.5980150596840412,-0.10298816401876282,1.6743474363300712,0.5,0.6,0.75,0.0,0.0,0.0,0.0,0.0,2.6397345915559334,0.654693462200921,0.0,0.0,0.0,0.0,0.0
0.814834965444533,-0.6732394747372299,0.6453005967007712,0.7409877785062319,1.2125808040043737,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.7900755260538377,0.22971441469123358,0.0,0.0,0.0,0.0,0.0
0.6804439993960109,-1.737876773199911,-0.22673939985462668,-0.15702091321140127,-1.2885379361785476,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.9170215977358265,0.25294279559454075,1.0,0.0,0.0,0.0,0.0
-0.2733762263671326,0.9006782429445085,1.210885985339848,-2.1117528843608797,-1.0415814968295907,0.25,0.4,0.125,1.0,0.0,0.0,0.0,0.0,0.1065351043926217,0.13084990878813063,0.0,1.0,0.0,1.0,0.0
2.81637319465502,-0.6263643519597952,0.2612042335426092,0.39498975210366744,-1.7920203855085677,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.410652346288745,0.3567845468304296,1.0,0.0,0.0,0.0,0.0
-1.1471210981913293,-1.4794385378487993,0.5332416160749764,-0.9327161257012946,-0.4177458305070843,0.25,0.8,0.125,0.0,0.0,1.0,0.0,0.0,0.7713240971825004,0.2264132577256724,0.0,0.0,0.0,0.0,0.0
0.2707323554354634,-0.8484130406907631,-1.5222167039668868,-0.6759359858211369,-0.8060805012996805,0.25,0.8,0.125,1.0,0.0,1.0,0.0,0.0,1.6977395824892578,0.4250049985424285,1.0,1.0,1.0,1.0,1.0
-0.6893288091971044,-0.4087916728492678,-0.2590606467399559,0.04507102456235133,0.47429820182969856,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.5700812377110203,0.3941457305503478,0.0,0.0,0.0,0.0,0.0
-1.4847309413829235,-2.2539975653387874,0.5676540774341686,1.2062942139148953,-0.3912052871805557,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,1.2778701859774055,0.32692415589193224,0.0,1.0,1.0,1.0,1.0
0.8327413080296286,0.6170393682201752,0.7151418904046905,-0.8830315910583983,0.7299155587947426,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.6428016842400988,0.4116379434779347,1.0,0.0,0.0,0.0,0.0
0.7325392854998521,-0.5610402375632307,1.2956601171012978,0.09944611688675171,-0.15115448179843985,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,2.369871824999101,0.591428006470685,1.0,0.0,0.0,0.0,0.0
-0.37278798500399585,0.38865873737995293,-0.1135798659728817,-0.15343367263187163,1.5098313014428693,0.5,0.8,0.125,1.0,0.0,0.0,0.0,0.0,2.381901841523483,0.5943317219679503,0.0,1.0,1.0,1.0,1.0
1.1953655297881554,1.699401957226607,1.7177035435072145,0.052618841173247305,1.718273792907128,0.25,0.4,0.25,1.0,0.0,0.0,0.0,0.0,3.3606468923877326,0.7958648145631615,1.0,1.0,1.0,1.0,1.0
0.32846472673028954,-0.20286174019476047,-0.6224119625910898,-0.16468652862282165,-1.156920420974637,0.25,0.6,0.125,0.0,0.0,0.0,0.0,1.0,1.8575976422418299,0.4644594491573831,0.0,0.0,0.0,0.0,0.0
2.458093361898592,-0.060654943161631544,1.6764496921927317,-1.5164136171896778,0.23635375350282345,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,2.138424608837108,0.5345509994398544,1.0,0.0,0.0,0.0,0.0
-0.8748593602281511,-0.18060450222952112,0.841183826016247,-0.7767754983381223,0.7902183610552251,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,1.080828635965472,0.28512676467019976,0.0,0.0,0.0,0.0,0.0
-0.5004213683970437,0.28310454639924426,-0.6617286649754653,0.19597316349373264,1.2520269227285472,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.9370413026183525,0.25674444989634637,0.0,0.0,0.0,0.0,0.0
-0.1454021362499768,0.24818097797657693,1.4170543098873547,0.42942844203618497,0.943290457088692,0.25,0.6,0.125,1.0,0.0,1.0,0.0,0.0,3.6941182834955564,0.8447649867701407,1.0,0.0,0.0,0.0,0.0
-0.6608879460632431,-0.3038658208894415,-0.5502824019932276,0.7301894413360098,-0.08581515720803429,0.5,0.6,0.25,0.0,0.0,0.0,0.0,0.0,0.6996659339364066,0.21410879955457923,0.0,0.0,0.0,0.0,0.0
0.8743000526911684,-0.398093786518441,0.060512389485886844,-1.1341428845264676,1.1633784321697584,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,1.2030452753400869,0.31067730936933535,1.0,0.0,0.0,0.0,0.0
0.1317979594090809,-0.3237806613961604,-0.6134110683379084,1.0461526192049437,-0.14445334231511722,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.8722485771931032,0.24457630654294024,0.0,0.0,0.0,0.0,0.0
-0.28199448479753325,0.4894069066758148,-0.032211438322542085,0.7699606264909816,-0.5440116085848165,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.492000474350951,0.3756626003768615,1.0,0.0,0.0,0.0,0.0
0.16054010439550762,0.10468733008660938,-0.8902222556594014,-0.6801281576192247,0.29733663655611603,0.25,1.0,0.75,1.0,0.0,0.0,0.0,0.0,1.7970275068217103,0.44943037087531085,1.0,0.0,0.0,0.0,0.0
1.2175327096809194,-0.4770963591443032,-1.6081384973315254,-0.6481039603310664,0.615562374355535,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.144004089436141,0.29817659297603044,0.0,0.0,0.0,0.0,0.0
0.5719904563369081,-0.9268668000577441,-0.41778737230267476,0.9987385751964591,0.13724357320718547,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.5096541125117463,0.18386981727676768,0.0,0.0,1.0,0.0,1.0
-0.30692523400521216,-1.169876292577414,1.5572250550257998,-0.17680308682241735,-0.004152160319964747,0.5,0.8,0.25,1.0,0.0,0.0,0.0,0.0,1.6731395258694954,0.419004713667884,1.0,0.0,0.0,0.0,0.0
-1.3911212909501387,-1.728791944377325,-1.4777586704094203,-0.7499316550433902,-0.11717631394965056,0.25,0.6,0.125,1.0,0.0,0.0,0.0,1.0,0.6552930217915027,0.20673706335878547,0.0,0.0,0.0,0.0,0.0
2.0576275782692135,0.8740822865566638,-0.20693803387876292,-0.05838278692512759,-0.4361707596637937,0.5,0.6,0.125,0.0,0.0,0.0,0.0,0.0,2.7523959068337596,0.6797005310103206,0.0,0.0,0.0,0.0,0.0
-0.7357744034375534,-0.025557529855013417,1.5106952284496509,-0.738510899592339,-0.3626880703861206,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,1.6158248732494656,0.4051203032395458,1.0,0.0,0.0,0.0,0.0
1.1478058285144215,2.006877581265857,-2.1077265142397845,1.7907549063974708,-0.337836597426742,0.5,0.4,0.125,1.0,0.0,0.0,0.0,0.0,4.928943038881052,0.9492587890761761,1.0,0.0,0.0,0.0,0.0
0.06394725060601607,2.229073706916563,-1.508979700010517,-1.5392166037062347,-0.24472545237339563,0.5,0.8,0.125,1.0,0.0,0.0,0.0,0.0,2.5123935246287097,0.6253674046826686,1.0,0.0,0.0,0.0,0.0
-0.7382945131842942,-1.5610328404804945,0.5293735313779697,0.13907547236391238,-0.388539186192962,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,1.2502255226240346,0.3208704430609372,0.0,0.0,0.0,0.0,0.0
0.8183584760299811,-0.42229134787793643,-0.04370807035298044,-0.981336263989487,-0.3670006506806841,0.25,0.6,0.25,0.0,0.0,0.0,1.0,0.0,2.0402877926924883,0.510070586074044,1.0,1.0,1.0,1.0,1.0
1.3564611701344251,-1.6080922078855204,0.2900794395555487,-2.350850545405463,0.4628893599315932,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,-0.9653306476587251,0.049016923649973475,0.0,1.0,1.0,1.0,1.0
1.3475101438137154,0.801197001244117,-0.7718060482093466,1.5455718501424591,1.1671341587227704,0.25,0.8,0.125,0.0,0.0,0.0,1.0,0.0,3.0563593809225544,0.7419942037878853,1.0,0.0,0.0,0.0,0.0
-0.8602759684612964,1.7411797908298179,0.6119554486247839,-0.1729608356590735,-2.0656855471155238,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,2.429369271626628,0.605723046266953,1.0,0.0,0.0,0.0,0.0
0.9534635120383739,1.1848631103535763,-0.4713629639016631,-0.16821930157283344,-2.1561257921810593,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.6971440721611977,0.6675542723413653,0.0,0.0,0.0,0.0,0.0
0.4096551265748037,-0.9307847857760997,2.34257815478876,-2.5529932270585536,0.5199481514734127,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,-0.7135419618423571,0.06217898922595874,0.0,0.0,0.0,0.0,0.0
0.19317050910045025,-0.8157116012842749,-0.6187320289379886,-0.12214122405443803,0.6897611227866638,0.25,0.4,0.125,1.0,0.0,0.0,0.0,0.0,1.297525259089716,0.3312637744717624,1.0,0.0,1.0,1.0,0.0
0.7843889892905683,0.22390729788320776,-0.997019090845666,0.4223951610563569,-1.8821830969854056,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.603209400753215,0.6463902228258844,0.0,0.0,0.0,0.0,0.0
-1.0911608880152068,0.4885496305928239,-0.5485937658035906,0.905193039689134,0.7000690193105031,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.6290554095078791,0.20246727649507562,0.0,1.0,0.0,1.0,0.0
0.7929548416891764,0.12007482307419706,0.8089090741285268,0.1194258049516611,-0.3964215255951168,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.465823043484539,0.6143946515382223,1.0,0.0,0.0,0.0,0.0
-0.6135321112265028,-0.9789483614031836,-0.7779443322435675,-0.8081416855423538,-1.1493356987054468,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.1370049138210182,0.13435433207227818,0.0,0.0,0.0,0.0,0.0
-1.2038051630177007,-0.1527679358915721,0.5968722505882912,-1.3836976950202853,0.34704807475702476,0.25,0.4,0.125,1.0,1.0,1.0,0.0,0.0,2.450900945949222,0.6108534205564427,0.0,0.0,1.0,0.0,1.0
0.8731567625628686,0.7956764037775602,0.7297451886181103,0.7445733616334606,0.3734300635001626,0.5,0.6,0.125,1.0,0.0,0.0,0.0,0.0,3.974775733758695,0.8781231496457921,1.0,0.0,0.0,0.0,0.0
-0.34247644215887485,-1.5107311072361225,-0.44984674628659027,-1.3577731698436868,-0.242146808814285,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,-0.4310617880109029,0.08083454090879721,0.0,0.0,0.0,0.0,0.0
0.004690693495493044,-0.03818229956914586,-0.011165203922870418,0.1942226403745264,-2.2379587219767965,0.5,0.4,0.125,0.0,0.0,0.0,0.0,0.0,1.0106767764297295,0.27104577439082855,0.0,0.0,0.0,0.0,0.0
0.38615229835883347,-0.5602608242614894,0.5070643068704543,-0.31139495053656707,0.7590310986105354,0.5,0.6,0.125,0.0,0.0,1.0,0.0,0.0,2.14530269298133,0.5362618962841937,0.0,1.0,1.0,1.0,1.0
-0.14640331987550087,1.9678033303816926,-0.5851402493450143,0.1838003342021334,-0.24886059727516632,0.25,0.4,0.125,1.0,0.0,0.0,0.0,0.0,2.6361783052178085,0.6538890511013129,1.0,1.0,0.0,0.0,1.0
0.7513281801703722,-1.6677630611248238,0.8413158966994675,0.48447003907766967,-0.24374472645890516,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.13378608323016739,0.13398041203634228,0.0,0.0,0.0,0.0,0.0
0.029763647166445948,-0.7608194930530768,-0.22731460814776572,0.298301909987369,1.0891253414275628,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.49753488994129463,0.18205814917462285,0.0,0.0,0.0,0.0,0.0
0.19847202281114035,0.13628496358947026,0.7616266676579988,0.9238482100530261,-0.5908442595091415,0.5,0.6,0.125,0.0,0.0,0.0,1.0,0.0,2.501210323016502,0.622743719418281,1.0,0.0,0.0,0.0,0.0
-0.932598270391636,-0.7421132545763127,-1.2332842132750526,-0.7894702151148152,0.46640231954334155,0.5,0.2,0.125,0.0,0.0,0.0,0.0,0.0,0.056117687229537916,0.12522196330706195,0.0,0.0,0.0,0.0,0.0
-0.1726210734222233,1.10102635207644,0.024335649084830106,0.2971417302421518,-0.9589584488835835,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.595502499025912,0.40023224816655606,0.0,0.0,0.0,0.0,0.0
1.100770051173236,0.7102556384617941,-1.399711255732614,0.39678065142047075,-0.670366379482894,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.582264895708997,0.8295250433151137,1.0,0.0,0.0,0.0,0.0
-0.5468648702046879,-0.455164730309488,-1.104644560421597,0.7127257319005011,1.948262655378257,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.3181373202723332,0.15684897689876978,0.0,0.0,0.0,0.0,0.0
0.17962268195829292,-0.40401382076840464,-2.064871458534879,-1.58693550370972,0.5443694348845123,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.7577829174043087,0.22405030620319255,0.0,1.0,0.0,1.0,0.0
-1.4982975693771348,-0.8834696574028021,0.18868272721594126,0.23610981081425897,1.1971590987593264,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,1.3533450334497261,0.3437437283715548,0.0,0.0,0.0,0.0,0.0
-0.325401829179567,-1.336686897552726,-1.0416082436754832,-0.40837189596000745,0.5217877629670156,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.5530644777540299,0.19047364021020796,1.0,1.0,1.0,1.0,1.0
2.5485764689240638,-0.05097493147039272,0.43522866019656786,-0.4238797354452093,0.8655933796280092,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.6359627408733513,0.4099826118747829,0.0,0.0,0.0,0.0,0.0
0.18269652371346065,-0.7007238715531742,-0.6561561090698844,-1.822829210570666,1.3306316081784706,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.5182202943627252,0.18515875575320148,0.0,0.0,0.0,0.0,0.0
-1.1163256652234914,-1.1813556257865452,0.8739754792898247,1.0120556855907674,0.02341387963683171,0.25,1.0,0.125,0.0,0.0,0.0,0.0,1.0,1.0238098928188102,0.2736484034270944,0.0,0.0,0.0,0.0,0.0
1.3707393066149365,0.8193331141909231,-0.7319702546451798,-0.3760242717138293,-0.15133605890109167,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.3417641416238113,0.5846189902788309,1.0,0.0,0.0,0.0,0.0
1.051948918013123,0.6543557951927323,-0.8920065802877799,-1.1246526116928217,0.07341152972495292,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,2.180842202160041,0.5450877387154723,1.0,0.0,0.0,0.0,0.0
0.6910064933836092,0.614270634566466,1.6278677083767568,0.23132345409123561,-1.1190402175479182,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.596829175550699,0.831574752012497,1.0,0.0,0.0,0.0,0.0
0.9314703312426964,-0.7074595210909843,-0.6038761984649405,1.4438555262377706,-1.1583465366714325,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,3.21027096736754,0.7703468900886407,0.0,0.0,0.0,0.0,0.0
-2.1947657238897698,0.7298905992300233,-0.8821646007235758,-0.2653756287449751,-0.5829879840764228,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.7539723534751246,0.2233885296074787,0.0,1.0,0.0,1.0,0.0
-0.09626916682888426,0.058223199650893134,-0.7596223833369619,-1.361913194120251,0.4493463996811891,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.8909138301661946,0.24804129400106142,0.0,1.0,1.0,1.0,1.0
1.296370384043332,-0.584381666607424,1.367474542429261,0.21388586392862513,-0.6575832277100071,0.25,0.2,0.125,0.0,0.0,0.0,0.0,0.0,0.9531505804930058,0.2598305575363567,1.0,0.0,0.0,0.0,0.0
-0.6802258847309547,-0.2505445630421703,0.2032918810919521,-1.035959086653686,1.494661313799593,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,0.943851364257899,0.25804614307519536,1.0,0.0,0.0,0.0,0.0
0.8369989079594449,0.2980779742835096,-0.9030426525924325,-0.4687144569683148,-0.15556768019991857,0.25,0.2,1.0,0.0,0.0,1.0,0.0,0.0,1.8158226692541306,0.4540853842416909,0.0,0.0,0.0,0.0,0.0
0.5425283833243382,0.7507875152972074,0.1967524960235065,1.0200052075623973,-0.11788780191467448,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,4.306018880693628,0.9093742948390257,1.0,0.0,0.0,0.0,0.0
-1.0718923283942938,0.9140494342298843,-0.6558422957544917,0.06893413038435514,-0.594198385548953,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.5562861783160227,0.39085639655185117,1.0,1.0,1.0,1.0,1.0
1.242304196606206,0.39984743304031534,-1.6751458231436456,-0.6747265900302192,1.2792091207214034,0.25,0.4,0.125,1.0,0.0,0.0,0.0,0.0,1.3613952044445028,0.3455619953245851,1.0,1.0,1.0,1.0,1.0
-0.1919921168956652,0.854257138166005,0.5060968997554083,0.15116736390265748,0.5969551184818478,0.25,1.0,0.25,0.0,0.0,0.0,1.0,0.0,3.4327833338809404,0.8073346210101686,0.0,0.0,0.0,0.0,0.0
0.5815538963668213,-0.021084248976499523,-2.1566191540066955,0.013828791468248544,-1.369435294711037,0.25,0.2,0.125,1.0,0.0,0.0,0.0,0.0,1.460423021513817,0.36828599333524636,1.0,1.0,1.0,1.0,1.0
-0.3824780858878639,-1.1209937863673645,0.7977910344405189,0.1322730553410291,0.6667193970252681,0.5,0.8,0.125,1.0,0.0,1.0,0.0,0.0,2.5689628626082706,0.6385238266835562,1.0,1.0,0.0,0.0,1.0
-1.3689018731689937,-0.1750989274085171,1.3174779647536465,0.9766969405303303,1.2540757998856047,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,2.9990572904237704,0.7308731903099726,1.0,0.0,0.0,0.0,0.0
-1.2754157519717593,0.666616958507375,-1.7231392711960531,-0.3508780303074987,0.21450448132182404,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,1.5073706116149288,0.37927434685832967,0.0,0.0,0.0,0.0,0.0
0.4070639153284567,-0.1472895130984378,-1.0167385963846727,1.2394373197810886,1.5338930524408334,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.441821460966681,0.8087365566395374,0.0,0.0,0.0,0.0,0.0
-0.5550370250088046,0.9479721225636328,-1.0822169695958685,0.7244946709510881,-0.4103098029294105,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,2.0489357451119483,0.5122314954712643,0.0,0.0,0.0,0.0,0.0
-0.7853460169915113,0.8413699513818876,-1.8186320964233211,0.8063874260338599,0.8949673918285828,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.0561564545283397,0.2801246185161327,0.0,0.0,0.0,0.0,0.0
-1.2297667056800792,-0.38821702651338746,-0.22873411304291769,-0.41772482360294383,1.9204149167608693,0.25,0.2,0.125,1.0,0.0,0.0,0.0,0.0,0.7435983305439942,0.22159394666796384,0.0,1.0,0.0,1.0,0.0
1.3253948530066024,-1.0966367408929005,0.2827271189258421,0.03222272842123356,-0.4193628105245827,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,1.6966029388242938,0.4247272541001565,0.0,0.0,0.0,0.0,0.0
-0.8538802903670125,-0.08137403687490864,-0.9372750978920926,2.7447822977131304,1.786375307418042,0.5,0.6,0.25,0.0,0.0,0.0,0.0,0.0,0.6399166582185254,0.20422675739482463,0.0,0.0,0.0,0.0,0.0
-1.1983389815827656,0.3381732946613433,-0.9645687261429621,-1.5126285484912516,-2.2228237119607166,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.24511959214199264,0.14743269270901035,0.0,0.0,0.0,0.0,0.0
0.4370619367414801,0.5906023972778576,-0.15051924854234497,-0.06907955798993101,-0.9631112260530659,1.0,0.6,0.125,0.0,0.0,1.0,0.0,0.0,3.4976084690404017,0.8172175168994107,1.0,1.0,1.0,1.0,1.0
0.49151215199172216,1.63465979791627,-1.8376151566822394,0.07735323688907259,-1.2043684246985038,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,2.375903981745667,0.5928848145155138,0.0,0.0,1.0,0.0,1.0
-1.2196403350086862,-0.348187777527458,-1.1826653076505595,0.16452734294686536,0.3211209156445281,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.31334408627503374,0.1562161264093425,0.0,0.0,0.0,0.0,0.0
0.014046664873130176,0.15660868745288506,1.2571403422494163,-0.03865834901214909,-2.193890883404299,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.2296194214711906,0.3163967852359242,1.0,0.0,0.0,0.0,0.0
-0.25338679852524254,-0.9024196480317395,1.4059417304934045,-0.048126226572086414,-0.6843304566259365,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.5459442278613212,0.1893781633933813,1.0,0.0,0.0,0.0,0.0
1.9066719443729863,0.8280310257689718,0.47550620833393026,-0.9349094832499775,-0.15548855407035836,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,2.438621599500188,0.607930536532561,0.0,0.0,0.0,0.0,0.0
0.5414318056408204,0.6630661851751347,-0.6144302650981367,-0.5720011302150396,0.8685098629694302,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,2.0966203534480727,0.5241363142507911,0.0,0.0,0.0,0.0,0.0
2.1673577147104064,-0.3809587904319212,-0.33680357772799274,1.2149872807275814,-5.3894054823881494e-05,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.7087674717572625,0.8466763513133765,1.0,1.0,1.0,1.0,1.0
2.080379038865799,1.0881734633108489,-0.2113772200604543,0.7578609963510923,-2.431042672832844,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,2.9568460705197417,0.7224898917375019,1.0,0.0,0.0,0.0,0.0
1.2957736651277063,1.4540038937025692,1.1972293872943969,-1.0345442366491497,0.4394720768871792,1.0,0.8,0.125,1.0,0.0,0.0,0.0,0.0,4.499086216852412,0.924077735551018,1.0,1.0,1.0,1.0,1.0
-1.3491732904714742,0.5527907274240286,0.7983061950797534,0.1711190426000667,0.2532902603378709,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.0691693882215176,0.2827562317724958,0.0,0.0,0.0,0.0,0.0
0.6020623163881851,-1.2453099212123182,0.2801921848186603,1.6408292713122505,-0.9554905875418583,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,3.0541829207842386,0.7415773254577576,1.0,0.0,0.0,0.0,0.0
0.12985584703185987,0.16915791210017775,1.2825199512088583,-0.0655317170875799,-0.03137097176282652,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.5031052853392146,0.37827069940326735,1.0,0.0,0.0,0.0,0.0
-0.2285903126915191,-0.8292847630965123,-0.1029230772902038,0.9542345445111636,0.20029432619351972,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.40741617930793733,0.16902068194850908,0.0,0.0,0.0,0.0,0.0
-0.6414072474644523,0.5617566730874474,-0.3148028565656285,0.35329537673380984,0.03386400308951042,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.4656472116494617,0.6143529937010052,1.0,0.0,0.0,0.0,0.0
0.660130198816576,0.4709252914188948,1.0655324877102519,-0.37864910533891527,-0.38251369720697953,0.25,0.6,0.125,1.0,0.0,0.0,1.0,0.0,3.177130180180347,0.7644314102361189,1.0,0.0,0.0,0.0,0.0
0.1292265194971016,0.2813622919428813,-0.4502462417579313,-0.02270995413807216,-0.6786060098864225,0.5,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.379439900556466,0.5937380066592689,1.0,0.0,1.0,1.0,0.0
-1.8229272522761064,-0.5028989185684186,-0.5263985587305775,-0.4325594705165043,0.921754331032197,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,0.9180099780047282,0.253129608238003,1.0,0.0,0.0,0.0,0.0
1.319143534688467,-1.912311166662424,1.1952702406366547,1.0689280129307528,0.7620105805742874,0.25,0.2,0.125,0.0,0.0,0.0,0.0,0.0,0.6717324304192138,0.20944607390708683,0.0,0.0,0.0,0.0,0.0
0.09249623064375305,-0.15842630873444233,-0.7190146764043871,0.3181087262461605,0.6535111706605984,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,2.467929640622108,0.6148936131793241,1.0,0.0,0.0,0.0,0.0
