v1,v2,v3,v4,v5,x1,x2,x3,x4,x5,u1,u2,u3,z,p,t,mu0,mu1,y,f
-0.4190824922140314,-0.0061895708612296225,-0.4083795199426262,0.7613876554811958,0.08890047675334163,0.5,0.6,0.25,1.0,0.0,0.0,0.0,0.0,2.7960377868717856,0.6891262879780409,0.0,0.0,0.0,0.0,0.0
-1.047311595422755,-1.4046071098016129,0.1855869959751958,0.3589065960122819,2.103157392390949,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,1.4007111802694245,0.35450641746131767,1.0,1.0,0.0,0.0,1.0
-0.09126800612625416,-0.1475334913748174,-0.3890402496850781,-0.3627998803873186,-0.46734324408333794,0.75,0.4,0.25,1.0,0.0,0.0,0.0,0.0,1.8124756560467943,0.45325581521221575,1.0,0.0,0.0,0.0,0.0
-0.6272618654838277,-0.14848149562640042,-1.558289907345182,-1.429180559633443,0.11448110554387175,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,0.4457362399510518,0.17447130162943728,0.0,0.0,0.0,0.0,0.0
1.5393917104141916,0.911153472162362,-1.3193932147480285,-1.1362543933057778,0.23495303271311332,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,2.3698228546166282,0.5914161731694512,1.0,0.0,0.0,0.0,0.0
-0.20899916679095892,1.5840413689505324,-0.7403996620152472,-1.224163749131464,-0.3684220910127612,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,2.2974333457107807,0.5738149572752637,0.0,0.0,0.0,0.0,0.0
-1.6849805043450603,0.8352478150330886,0.05210861102171689,0.6900410428756627,2.5232405730133944,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.7514581821869655,0.6794963467242182,1.0,0.0,0.0,0.0,0.0
1.5984192854467087,0.4035959098616719,-0.3157119398697162,1.9498685026246705,0.7958933048411347,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,2.1387367387396345,0.5346286584655481,1.0,0.0,0.0,0.0,0.0
0.14105486395324077,0.843550140461896,-0.19469039961461848,0.19974079276847298,-0.6310029773405232,0.25,1.0,0.125,0.0,0.0,1.0,0.0,0.0,3.2294775564983786,0.7737271213568684,1.0,0.0,1.0,1.0,0.0
0.3861608216215955,-1.1888095216735772,-0.13365893246741045,-0.07636409203009675,0.454208192911003,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.3793090301775417,0.16510959905089745,1.0,0.0,1.0,1.0,0.0
-1.115215336673147,1.63849274865613,0.43171896344092847,2.7841060631010923,-0.1025777820455082,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,2.7886537849179596,0.6875421990333974,0.0,0.0,0.0,0.0,0.0
-1.7297945939051247,-0.8225811804052194,-0.7290951855806443,-1.912657058082057,0.5029384074058457,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,-0.9547913129990504,0.04951054864789128,0.0,0.0,0.0,0.0,0.0
-0.5173993740785092,-1.0119120803712154,-1.1949567926633409,-0.10901057819803056,-0.13754006036177882,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.08675089310048278,0.12861627172312165,1.0,0.0,0.0,0.0,0.0
-0.7736343675931961,0.14939177653526647,0.6706470271304379,-0.24398939375010664,-0.4939888111239365,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.9550573524141656,0.2601974332158949,0.0,0.0,0.0,0.0,0.0
1.044762445706607,0.5530734417745227,-0.48341546978149824,-1.8531823478312492,0.31176449153501634,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.6544253949374288,0.2065948114916353,0.0,0.0,0.0,0.0,0.0
1.777539534809689,-1.1920892408290409,-1.0051391583166243,-1.8807913948677337,0.852575228414929,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,-0.37913814678393054,0.08477741317083592,0.0,0.0,0.0,0.0,0.0
-1.5935996171629987,-0.6008859924997444,1.3761595449392239,0.0930735871856556,-0.5762098999113128,0.5,0.4,0.25,1.0,0.0,0.0,0.0,0.0,1.5499592678390646,0.38935108165820387,1.0,0.0,0.0,0.0,0.0
-0.26386946369860936,-0.08441394979786619,0.45126103007811275,-1.6616889604445182,-0.6579779936971605,0.5,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.43713556658722164,0.17323600363198285,0.0,0.0,1.0,0.0,1.0
-0.5582285229950397,-1.881144927174293,0.659827879463373,2.5338900114369247,-0.33149407208806225,0.25,0.8,0.25,1.0,0.0,0.0,0.0,0.0,3.3543739088145736,0.7948437888580224,1.0,0.0,0.0,0.0,0.0
1.19724560278678,-2.370520240490012,0.09008403650519142,0.5692490258608258,0.29374593626292533,0.5,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.9818201875233576,0.49545517205440026,1.0,1.0,1.0,1.0,1.0
-0.7200452731407487,0.9002159640923973,0.7786597337664378,-0.6728255027383699,-1.1393062386481976,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,2.1396684169711655,0.5348604533119714,1.0,0.0,0.0,0.0,0.0
0.13741097380792217,-0.4250449522112898,0.32162684782261836,-1.2111970570980473,-1.038329760958966,0.25,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.8447414745231192,0.23952990304705227,0.0,0.0,0.0,0.0,0.0
1.083392303777206,-1.8484593181548568,0.5787694763591846,0.35446222602418137,-0.2891216993616099,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,1.2241971683585242,0.31522517612974527,1.0,0.0,0.0,0.0,0.0
-3.9679505897429754,-0.09555616570953716,1.2192657028532101,0.3128007081334731,-1.7476248442188442,0.5,0.6,0.875,1.0,0.0,0.0,0.0,0.0,2.313349203832822,0.577702552576222,1.0,0.0,0.0,0.0,0.0
-0.9364271060639296,-1.1030198665522715,-0.8417215277164067,0.9720025348244394,1.0056414908287283,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,-0.0673418340328048,0.11231177898963265,0.0,0.0,0.0,0.0,0.0
0.08528197613581179,-0.11884625959516555,0.5055803146536543,0.2921572387783685,0.9165470467770747,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,2.6328290125488625,0.6531306551642654,0.0,0.0,0.0,0.0,0.0
-0.13189167689774406,-0.44431716761258416,0.15447636148843805,1.1071287380550368,1.331555864942778,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.024148196404071,0.7357798298644311,0.0,0.0,0.0,0.0,0.0
1.5861336945630335,0.8165766562386495,-1.6199038748416175,0.3341361451230288,1.1994591598483262,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,2.385622095524206,0.5952283651851931,1.0,0.0,0.0,0.0,0.0
0.44534906074732705,-1.2522033718897683,0.2714698989358493,-1.0697115296889554,0.8200447789057581,0.25,1.0,0.125,1.0,0.0,1.0,0.0,0.0,1.1983561009750892,0.30967398279434283,0.0,1.0,1.0,1.0,1.0
-0.01936685972458718,0.9289240409762417,-1.0146150198887887,-1.94530122766472,0.33623342567077447,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,1.2269542208942765,0.3158206116630165,0.0,1.0,1.0,1.0,1.0
-1.2107158730491767,-1.7670511367920703,-0.9159032375153089,-0.15191875067447072,-0.008132784363986685,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,-0.34898732766853596,0.08714629869489553,0.0,0.0,0.0,0.0,0.0
-0.3939258461976684,-1.4556177787274505,1.6989925322698805,-0.4772408315204463,0.7143927746576721,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,0.5560339947364215,0.1909319411345418,0.0,0.0,0.0,0.0,0.0
0.6059097970084275,0.1078642837542045,-0.11528869883526491,-0.8499188361316057,1.0983873668981725,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,1.6199306456519034,0.40611016974931746,1.0,0.0,0.0,0.0,0.0
-0.7466566970320158,-0.041047730866163555,-0.13484085379690694,0.526273813397125,1.5987197456897888,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.2731258938948096,0.5678601458248393,0.0,0.0,0.0,0.0,0.0
-0.5348082893853159,-0.34941511990614277,-0.3907470947061754,0.8628215548181537,0.8497912651972835,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.445627023689867,0.6095990180275453,1.0,0.0,0.0,0.0,0.0
0.6965759408776667,-1.3887932359468307,-0.9693468014271897,0.32867189322617674,-0.24740418936865521,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.1946996934729196,0.14120708605573387,0.0,0.0,1.0,0.0,1.0
-1.226898254675435,1.4646553006604799,0.4192307783174966,0.6248745241691732,0.5425366209338373,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.5994724640171163,0.4011856003000608,0.0,0.0,0.0,0.0,0.0
-0.1554737157691679,1.581738433027673,0.43610651925365956,0.6081508473865305,-2.213971763350454,0.25,0.4,0.125,1.0,0.0,0.0,0.0,0.0,3.031491106562015,0.7372048758018316,1.0,0.0,0.0,0.0,0.0
0.5709539367793203,-0.3508869796440749,-0.20798001128759358,-1.2287526816607552,-0.06200433593678998,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.6524561133366806,0.20627220636271834,0.0,0.0,0.0,0.0,0.0
0.46457314051483484,0.6213041200705484,1.3847817401115734,1.4688296159101268,-2.141361985793771,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,4.430113914609221,0.9190950038084031,1.0,0.0,0.0,0.0,0.0
-1.5004152720245527,-0.7921596899189047,0.7752470573350236,-0.23651520823357497,0.5466766428343491,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.984991041975822,0.2660007344712123,0.0,0.0,0.0,0.0,0.0
-0.8134538147432101,0.37186873911811347,0.11210639906252493,0.07295618031529583,-1.0129642942695587,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.283144837491504,0.3280858731326055,0.0,0.0,0.0,0.0,0.0
0.8509195140308206,-2.0336736547001255,-1.3073308448759138,0.752775631419901,-0.010926436013134035,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.5568849614980418,0.39099896876009665,0.0,0.0,0.0,0.0,0.0
-0.5752759040509633,1.0002562802408186,0.4985328409307191,-0.03408958882087967,0.7475042533033482,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,2.2937539093444177,0.5729149026998815,0.0,0.0,0.0,0.0,0.0
-0.5878198021413279,-0.48546801648318977,-0.4080252144547288,-0.542087208454647,0.6690816999094163,0.25,1.0,0.125,1.0,0.0,0.0,0.0,1.0,2.14948667271999,0.5373022302426748,0.0,0.0,0.0,0.0,0.0
0.3747617525417237,-0.028141226393864148,-1.0811869979784245,-1.0946388634837882,0.7031739117311528,0.25,0.8,0.125,1.0,0.0,1.0,0.0,0.0,2.0163902187892484,0.5040974629694337,0.0,0.0,0.0,0.0,0.0
-0.9894740732550708,1.6157305733732865,0.2393285084758754,-0.1970621301839321,1.6209312823744828,0.5,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.5325552407719885,0.6300788838681638,1.0,0.0,0.0,0.0,0.0
-1.1055997389364298,-0.2280285060034129,0.6354645183507398,-1.275908115038653,-0.6850545223154589,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,0.5697409762128764,0.19305832853536187,0.0,0.0,0.0,0.0,0.0
0.09980802029056887,1.1619827157227958,-0.6371919220222529,-0.1864167903395559,2.2618474650433513,0.5,0.8,0.25,1.0,0.0,0.0,0.0,0.0,3.183775411878402,0.7656259537167784,1.0,1.0,1.0,1.0,1.0
-1.245819799964319,-1.442567094280638,0.38530790087370853,0.4264601478286598,-0.44762512579884467,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,1.0956015911661559,0.28814746233764255,0.0,0.0,0.0,0.0,0.0
0.34212243442297824,0.11051672081726231,0.3632246038178345,2.013419936202958,-2.560216001417977,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.1722437165733313,0.30411970115367765,0.0,0.0,0.0,0.0,0.0
1.4630232614103693,-0.04503207742066662,1.1866354326188193,-1.8629752255214276,-0.04818248114415123,0.25,0.6,0.25,0.0,0.0,0.0,0.0,0.0,1.7353954270548972,0.43423214095597096,0.0,0.0,0.0,0.0,0.0
-0.11853673335329315,1.1325091659864162,1.1673381792533881,-0.12190585987154748,0.8963985704627669,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,2.1972904218574834,0.5491632416559882,0.0,0.0,0.0,0.0,0.0
-0.578459009510345,0.3140092461719658,0.8302392136183256,-0.6753808674966807,-1.45170459393981,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,1.7099916787655964,0.42800182989374647,0.0,0.0,0.0,0.0,0.0
-1.54544140315939,-0.7276918403017945,0.1950823732630848,0.5388582793952511,0.5588233851760335,0.5,0.6,0.125,0.0,1.0,0.0,0.0,0.0,1.5988728760731474,0.4010415664000131,0.0,0.0,0.0,0.0,0.0
0.650254464172963,-0.901626569336774,-1.0668730426989816,0.32617950067568746,0.8625601906240264,0.25,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.4047146317421947,0.1686415815285994,0.0,0.0,0.0,0.0,0.0
-1.1906676472615954,0.33451794046109157,-0.430878638545433,0.1845581214057835,1.8630373344289168,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,2.079882314230681,0.5199599656683243,1.0,0.0,0.0,0.0,0.0
0.38401025931116045,-0.24972223344700464,0.3819899479895363,-1.3738696056365816,0.42986452569874267,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.9689179682582794,0.26287438352655956,1.0,0.0,0.0,0.0,0.0
1.2592624064916638,-1.055620487933231,-0.5323515750755082,-0.5980130633870572,-0.44614649681675106,0.25,0.4,0.125,0.0,0.0,0.0,0.0,1.0,1.601023459565185,0.40155826186326476,0.0,0.0,0.0,0.0,0.0
-1.3468009674330805,-0.09207274849291525,-0.5336730743560313,-0.032730891331616094,-0.1924018232339046,0.25,0.4,0.125,1.0,0.0,0.0,0.0,0.0,1.3020306331184437,0.33226259899458,1.0,0.0,0.0,0.0,0.0
-1.4049037272479332,0.14154734309517022,0.27413868769306804,0.29366734348139134,1.9527976418140358,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.7429698100067523,0.22148555208771004,0.0,0.0,0.0,0.0,0.0
-1.4273312486002765,0.7215927369620081,-2.074464722789633,-0.08219059106357283,0.846782271114935,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,2.398261243399662,0.598269833563805,1.0,1.0,0.0,0.0,1.0
-1.3204778657612977,0.5612521125009009,0.9581640602506626,-0.34971654876536756,-1.5859610962642068,0.25,0.4,0.125,1.0,0.0,0.0,0.0,0.0,1.4394353373260012,0.3634168177406504,1.0,0.0,0.0,0.0,0.0
0.7278115125027221,-1.3206488807353298,0.1974316773528542,-0.006375248179119447,2.393981707913446,0.25,0.6,0.125,1.0,0.0,1.0,0.0,0.0,2.3828672611744697,0.5945644649053501,0.0,1.0,0.0,1.0,0.0
-0.16348787817615354,-0.7293774707918786,0.1920477072599822,-0.3534709437315464,0.7573171731011974,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,1.2752855793400344,0.3263556813787682,1.0,0.0,0.0,0.0,0.0
0.8623670528768838,-0.7662283384502124,0.24435128242762283,-0.7630829929012835,0.8724777643434515,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.8081530027625039,0.2329287645438562,0.0,0.0,1.0,0.0,1.0
0.22717076142017448,1.1040617930652161,-1.3305887231620142,-0.8971175295448901,0.13588532713619253,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.9487185344119649,0.487182442435567,0.0,1.0,1.0,1.0,1.0
0.29897321271108734,1.2171316879716303,3.5444660364788656,0.5020268759090989,-1.1571982281543678,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,4.611960121618359,0.9316273574405431,1.0,0.0,0.0,0.0,0.0
1.523381499503096,-0.7935772968014694,-2.0856427724887814,-0.9763485558875424,0.5395058747104556,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.7015627315132069,0.21442813959104023,0.0,0.0,0.0,0.0,0.0
1.100770051173236,0.7102556384617941,-1.399711255732614,0.39678065142047075,-0.670366379482894,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.582264895708997,0.8295250433151137,1.0,0.0,0.0,0.0,0.0
-0.6819337026632203,0.6232423219517824,1.8247383700246933,-0.7354532278891944,-2.004069219004421,0.5,0.6,0.25,0.0,0.0,0.0,0.0,0.0,1.8391631343456325,0.4598772392794388,0.0,1.0,0.0,1.0,0.0
1.7245691414905266,-0.03741715741317547,1.9132274852028033,-0.11193768978156347,-0.8916916248786708,0.25,0.8,0.375,0.0,0.0,0.0,0.0,0.0,2.5436688663931424,0.6326654760680909,0.0,0.0,0.0,0.0,0.0
0.7630293728149711,-1.8684826798674339,1.4081424156836728,0.45405285773476556,2.1251968323565635,0.5,0.8,0.125,1.0,0.0,0.0,0.0,0.0,1.9417992022087631,0.48545390635881974,1.0,0.0,0.0,0.0,0.0
0.3989507417676041,-0.3780176978633278,-0.30938176143721385,0.04064985159979243,-0.21054272039560976,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,1.9362314779643932,0.48406326958424606,0.0,0.0,0.0,0.0,0.0
0.5398462073768893,-0.17096787116898485,-0.4895615374951404,-0.6686447364215603,-0.14811466088189373,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,1.6091537520667845,0.4035136003508261,0.0,0.0,0.0,0.0,0.0
0.3362782336042267,-0.2104625851255345,0.3526799625752565,0.955949651829317,0.10048062407879485,0.5,0.4,0.125,0.0,0.0,0.0,0.0,0.0,1.1530390780738067,0.3000707618446201,0.0,0.0,0.0,0.0,0.0
1.2913767143451884,0.7337704779278065,-1.6088392258132047,-0.3723000765725896,-0.29973749794924703,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.5370015621163304,0.3862747525407369,0.0,0.0,0.0,0.0,0.0
0.8890998188382216,-0.4910295406491796,2.8240191226592692,-0.17204079317856738,0.015065216167817686,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.2556596206524562,0.3220557523731841,0.0,0.0,0.0,0.0,0.0
0.44463093861578024,0.13443870819478404,0.4227458007393637,0.6599373141313899,-1.5469631507518686,1.0,0.4,0.25,0.0,0.0,0.0,0.0,0.0,2.2540928720785347,0.563183638497833,0.0,0.0,0.0,0.0,0.0
1.0088993868159934,0.8354995151698861,-2.5283497719093435,-0.33435858118750716,0.45681296464110505,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.412480834317262,0.3572042751266312,0.0,0.0,0.0,0.0,0.0
0.938546749411123,-1.2850017443837032,-1.0327152366645613,1.2859184014256573,-0.8889212234734185,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.25254588726274796,0.14836859662943427,0.0,0.0,0.0,0.0,0.0
1.2270481712866559,-0.29939126007934425,-0.18346658470529784,0.6469247319139609,-0.407048431384404,0.5,0.4,0.25,1.0,0.0,0.0,0.0,0.0,3.2448256673492266,0.7764028743905905,1.0,1.0,1.0,1.0,1.0
-0.8820287678203876,-2.189372532118938,-1.1355566018958865,1.4747296658819846,-1.3566487046302997,0.5,0.4,0.25,1.0,0.0,0.0,0.0,0.0,2.0240771186502435,0.506018988894215,0.0,1.0,0.0,1.0,0.0
-0.700231728806868,0.5217819727336894,-0.7167107472366554,0.6451507924473666,1.1693517121235162,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.3277788025806527,0.337999656094865,0.0,0.0,0.0,0.0,0.0
-0.023079490263844697,0.45587021307783876,0.522613242263391,1.5296341122827464,-1.184229099756605,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2227135827752686,0.7725407370059901,0.0,0.0,0.0,0.0,0.0
0.3200773684129864,1.0894078844143698,0.8466571906757047,0.6143848176334273,-1.5148946393326883,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,4.264644192985507,0.9059062495567363,1.0,0.0,0.0,0.0,0.0
-1.2598794462305183,-1.4995063998318485,2.3851114957234643,0.25782922010081144,1.2949130902270234,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,-0.141337324424045,0.10514349642604598,0.0,0.0,0.0,0.0,0.0
0.17056333208673946,-0.9775267766912664,1.2335852708424517,-0.1659628668782861,-0.4060480552415276,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.5943122151857249,0.19691509694515047,1.0,0.0,0.0,0.0,0.0
2.320597597215897,0.8963983196477335,2.572160756826681,-1.1180309446284193,2.988199026593023,0.25,0.4,0.125,1.0,0.0,0.0,0.0,0.0,1.9171978771379834,0.47931128841478826,0.0,0.0,0.0,0.0,0.0
0.2465628498389479,2.052281989658669,0.38474971778195177,-1.0323018971425766,0.6031377850649694,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.2838017238351056,0.5704780197018481,0.0,0.0,1.0,0.0,1.0
-1.0172675146372152,-0.17285954013225635,0.06133331197373205,0.0006857631289291209,-0.5183193249860565,0.5,0.6,0.25,0.0,0.0,0.0,0.0,0.0,0.7529838465954716,0.2232170843022452,1.0,0.0,0.0,0.0,0.0
-1.1844563768625427,0.9972520623119211,0.9406767870005519,-0.648041363645159,-0.35372982274261283,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.394821741546586,0.3531598853750549,1.0,0.0,0.0,0.0,0.0
-0.163423067277646,0.5771953233410242,-1.4126238403189513,2.0553558207103726,-0.4822691174388139,0.25,1.0,0.875,1.0,0.0,0.0,0.0,0.0,4.480649516952903,0.9227740964935016,0.0,0.0,0.0,0.0,0.0
-0.22626459973028556,0.32829656202270596,-1.2393546991974829,1.443072544642712,-0.22699757899131776,0.25,0.8,0.25,0.0,0.0,0.0,0.0,0.0,1.1962324248862228,0.3092201753948699,1.0,1.0,0.0,0.0,1.0
-0.8885669598612684,-0.2722476340743169,-1.657291701011176,-1.6090895536024754,0.44544858551963706,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,0.06435960973149357,0.1261275874762352,0.0,1.0,0.0,1.0,0.0
0.3538458963692313,1.385551615249451,0.10519401733994765,1.0130021481524958,3.043990278445145,0.5,0.4,0.25,0.0,0.0,0.0,0.0,0.0,1.907442098619383,0.47687703010465354,1.0,0.0,0.0,0.0,0.0
-0.38228366860423574,-0.47172769984957885,-1.13220817222215,-1.7759407466902926,-0.32216049949050024,0.25,0.6,0.25,0.0,0.0,0.0,0.0,0.0,0.43834041988365624,0.1734086370409401,0.0,0.0,0.0,0.0,0.0
0.5762389412390818,-0.8512989766959239,-0.7347339155338563,0.18872531128347325,1.3786972752634112,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,1.7646443304555879,0.441431188405049,0.0,0.0,0.0,0.0,0.0
-0.4025504353742219,-1.3328266180738975,1.359258753337419,0.07428180624350313,0.864291871593176,0.25,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.6060464322612403,0.19877734229448182,0.0,0.0,0.0,0.0,0.0
-0.9269912104699091,-0.29994227102558424,-1.4708635741461784,-0.5616780215832663,0.817886916173786,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,0.7588929196473612,0.2242433411616693,1.0,1.0,1.0,1.0,1.0
-0.5876936898692832,2.2886243690832573,-0.6849579440160012,0.7349732861613653,0.3413651359879747,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,3.8899849991399984,0.8687538201635784,0.0,0.0,0.0,0.0,0.0
0.7067385499542895,-1.111795131434568,-0.6376529945889469,0.7729066700494465,-0.05475680560397508,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,2.1330895517798325,0.5332233624385673,1.0,0.0,0.0,0.0,0.0
-1.954923982928901,-0.0009128096164533567,-0.7035166557527427,-2.049409819754481,0.118102701188477,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,-0.6516280832256711,0.06588873433775402,0.0,0.0,0.0,0.0,0.0
0.6263687893689355,1.2950853939236449,0.17838114185249263,0.7270562559313437,-1.4318320514438412,0.25,0.8,0.25,0.0,0.0,0.0,0.0,0.0,2.537255797944273,0.6311738158034748,1.0,0.0,0.0,0.0,0.0
-2.0357179748974206,0.5913108491994659,0.8724403410834072,-1.0072472209907952,0.7569042032056063,0.5,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.352720394866502,0.1614769577583035,0.0,0.0,0.0,0.0,0.0
-0.5995484856898609,-0.3171142519491497,-1.9319574644107949,0.6474589908777326,-1.626089880372268,0.25,1.0,0.125,1.0,0.0,0.0,1.0,0.0,3.3139629344547683,0.7881755426237477,1.0,0.0,0.0,0.0,0.0
-0.2564319272600842,-0.15911921235108317,1.135992720354895,-0.6529358681556722,0.17940628412965118,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,1.2937718958782578,0.3304328263412511,0.0,0.0,0.0,0.0,0.0
0.2165752302421112,-0.46550149914363054,-0.47279063427109885,0.6264915700069189,-0.0897969663382452,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.90454347913301,0.250592173161511,0.0,0.0,0.0,0.0,0.0
0.18052062110766362,0.35894248684554786,0.6235606665170994,0.9068932839719044,-0.6481781911818514,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.313440730698882,0.33479891750221813,1.0,0.0,0.0,0.0,0.0
1.0902566130350293,1.1324692020333018,0.6989692545096432,0.5903524236414879,-0.5090785135335358,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0.0,4.670128092560958,0.935240789809966,1.0,0.0,0.0,0.0,0.0
0.7006108423713524,-0.04013585221657867,2.0787745013875663,2.3344930728550684,-0.4846787403909697,0.25,1.0,0.125,0.0,0.0,0.0,0.0,1.0,2.7698636710497055,0.6834914023088621,1.0,0.0,0.0,0.0,0.0
-0.3554969256100903,0.96885845297857,1.0133466802275926,-0.05455109941646461,0.2746563247349436,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,2.933329766592318,0.7177503343908149,1.0,1.0,1.0,1.0,1.0
-0.05054629359013459,-0.20702106820286661,-0.24418005965021794,0.9720090737611199,-0.31291485695554533,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.7796373519855893,0.6856019497257678,1.0,0.0,0.0,0.0,0.0
-0.20706011652652567,0.42346592322612686,-2.5991638444033147,-0.1502841005283123,-1.0777987250365257,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,1.4218054135440812,0.35934812501470587,1.0,0.0,0.0,0.0,0.0
-0.37712457977827424,-0.28038207660277736,-0.5150242801806321,2.5204938717087746,-0.7911544578312171,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0.0,4.517074580116271,0.9253301765026227,1.0,0.0,0.0,0.0,0.0
-1.9423735779015958,-1.134595031082418,1.6234252284422577,-0.7612898270884283,-0.2223834366053433,0.25,0.6,0.25,0.0,0.0,0.0,0.0,0.0,0.3395058939857146,0.15969568024057404,0.0,0.0,0.0,0.0,0.0
-0.5533571998173774,-0.5213444772642194,0.6144628629005039,-0.06371194958086136,0.21760739504349053,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,1.7387577798313885,0.4350583675204527,0.0,0.0,0.0,0.0,0.0
